2.02404E+13,1172.208
2.02404E+13,3.946
2.02404E+13,7.663500000000001
2.02404E+13,1254.849
2.02404E+13,3.946
2.02404E+13,419.358
2.02404E+13,1306.3715
2.02404E+13,3.946
2.02404E+13,1404.524
2.02404E+13,1431.4965
2.02404E+13,3.946
2.02404E+13,1404.524
2.02404E+13,1380.737
2.02404E+13,3.946
2.02404E+13,1268.2565
2.02404E+13,1380.737
2.02404E+13,3.946
2.02404E+13,1288.967
2.02404E+13,1380.737
2.02404E+13,3.946
2.02404E+13,1288.967
2.02404E+13,1380.737
2.02404E+13,3.946
2.02404E+13,1343.557
2.02404E+13,1380.737
2.02404E+13,3.429
2.02404E+13,1343.557
2.02404E+13,1380.737
2.02404E+13,3.429
2.02404E+13,1511.775
2.02404E+13,1380.737
2.02404E+13,3.429
2.02404E+13,1343.557
2.02404E+13,1431.4965
2.02404E+13,3.429
2.02404E+13,186.6161666666667
2.02404E+13,1099.238
2.02404E+13,3.1159999999999997
2.02404E+13,6.867
2.02404E+13,1299.2035
2.02404E+13,3.1159999999999997
2.02404E+13,6.867
2.02404E+13,1172.208
2.02404E+13,3.1159999999999997
2.02404E+13,3.1159999999999997
2.02405E+13,1050.3285
2.02405E+13,3.429
2.02405E+13,3.1159999999999997
2.02405E+13,882.11
2.02405E+13,3.946
2.02405E+13,2.684
2.02405E+13,1635.8870000000002
2.02405E+13,3.946
2.02405E+13,2.684
2.02405E+13,1539.545
2.02405E+13,3.946
2.02405E+13,2.684
2.02405E+13,1593.7469999999998
2.02405E+13,4.873
2.02405E+13,2.439
2.02405E+13,1276.618
2.02405E+13,247.39100000000002
2.02405E+13,2.684
2.02405E+13,1593.7469999999998
2.02405E+13,832.126
2.02405E+13,2.684
2.02405E+13,1593.7469999999998
2.02405E+13,1259.2980000000002
2.02405E+13,2.684
2.02405E+13,1593.7469999999998
2.02405E+13,1259.2980000000002
2.02405E+13,2.684
2.02405E+13,1593.7469999999998
2.02405E+13,1259.2980000000002
2.02405E+13,2.742
2.02405E+13,1593.7469999999998
2.02405E+13,1259.2980000000002
2.02405E+13,2.742
2.02405E+13,1593.7469999999998
2.02405E+13,1259.2980000000002
2.02405E+13,2.742
2.02405E+13,1635.8870000000002
2.02405E+13,1259.2980000000002
2.02405E+13,2.742
2.02405E+13,1593.7469999999998
2.02405E+13,1259.2980000000002
2.02405E+13,2.742
2.02405E+13,1593.7469999999998
2.02405E+13,1259.2980000000002
2.02405E+13,2.742
2.02405E+13,1593.7469999999998
2.02405E+13,1041.6635
2.02405E+13,2.742
2.02405E+13,1593.7469999999998
2.02405E+13,1073.009
2.02405E+13,2.742
2.02405E+13,929.133
2.02405E+13,47.296499999999995
2.02405E+13,2.684
2.02405E+13,521.92
2.02405E+13,14.969
2.02405E+13,2.684
2.02405E+13,146.301
2.02405E+13,16.834722222222226
2.02405E+13,2.1405
2.02405E+13,46.515
2.02405E+13,15.256
2.02405E+13,1.5559999999999998
2.02405E+13,194.779
2.02405E+13,7.6530000000000005
2.02405E+13,1.5559999999999998
2.02405E+13,88.19800000000001
2.02405E+13,3.429
2.02405E+13,1.309
2.02405E+13,90.2735
2.02405E+13,4.873
2.02405E+13,1.309
2.02405E+13,249.92000000000002
2.02405E+13,10.611
2.02405E+13,2.1405
2.02405E+13,131.618
2.02405E+13,3.429
2.02405E+13,1.309
2.02405E+13,4.873
2.02405E+13,1.5559999999999998
2.02405E+13,0.9395
2.02405E+13,7.17
2.02405E+13,1.309
2.02405E+13,0.6
2.02405E+13,6.867
2.02405E+13,0.9395
2.02405E+13,0.6
2.02405E+13,1.859
2.02405E+13,0.3405
2.02405E+13,0.3405
2.02405E+13,4.128
2.02405E+13,1.524
2.02405E+13,0.3405
2.02405E+13,4.128
2.02405E+13,0.3405
2.02405E+13,0.3405
2.02406E+13,539.9300000000001
2.02406E+13,1073.009
2.02406E+13,539.9300000000001
2.02406E+13,1073.009
2.02406E+13,1026.327
2.02406E+13,1264.2815
2.02406E+13,903.46
2.02406E+13,1107.1870000000001
2.02406E+13,933.6935000000001
2.02406E+13,1268.2565
2.02406E+13,903.46
2.02406E+13,1107.1870000000001
2.02406E+13,1294.0185000000001
2.02406E+13,1543.794
2.02406E+13,1306.3715
2.02406E+13,1454.6825000000001
2.02406E+13,1264.2815
2.02406E+13,1370.7530000000002
2.02406E+13,1264.2815
2.02406E+13,1370.7530000000002
2.02406E+13,1380.737
2.02406E+13,1602.155
2.02406E+13,1370.7530000000002
2.02406E+13,1602.155
2.02406E+13,1306.3715
2.02406E+13,1454.6825000000001
2.02406E+13,1306.3715
2.02406E+13,1506.458
2.02406E+13,1264.2815
2.02406E+13,1454.6825000000001
2.02406E+13,1172.208
2.02406E+13,1370.7530000000002
2.02406E+13,963.7089999999998
2.02406E+13,1370.7530000000002
2.02406E+13,1026.327
2.02406E+13,1506.458
2.02406E+13,1683.128
2.02406E+13,1602.155
2.02406E+13,1311.488
2.02406E+13,1602.155
2.02406E+13,1040.55
2.02406E+13,1602.155
2.02406E+13,1311.488
2.02406E+13,1602.155
2.02406E+13,1311.488
2.02406E+13,1506.458
2.02406E+13,1040.55
2.02406E+13,1543.794
2.02407E+13,814.6859999999999
2.02407E+13,1602.155
2.02407E+13,1026.327
2.02407E+13,1602.155
2.02407E+13,1683.128
2.02407E+13,1454.6825000000001
2.02407E+13,1843.663
2.02407E+13,1107.1870000000001
2.02407E+13,1311.488
2.02407E+13,1183.652
2.02407E+13,1040.55
2.02407E+13,933.6935000000001
2.02407E+13,1040.55
2.02407E+13,1026.327
2.02407E+13,748.489
2.02407E+13,1040.55
2.02407E+13,1311.488
2.02407E+13,832.18
2.02407E+13,350.23199999999997
2.02407E+13,521.92
2.02407E+13,186.6161666666667
2.02407E+13,249.92000000000002
2.02407E+13,322.63
2.02407E+13,216.57100000000003
2.02407E+13,350.23199999999997
2.02407E+13,216.57100000000003
2.02407E+13,322.63
2.02407E+13,249.92000000000002
2.02407E+13,350.23199999999997
2.02407E+13,216.57100000000003
2.02407E+13,186.6161666666667
2.02407E+13,194.779
2.02407E+13,216.57100000000003
2.02407E+13,249.92000000000002
2.02407E+13,194.779
2.02407E+13,165.16250000000002
2.02407E+13,249.92000000000002
2.02407E+13,125.088
2.02407E+13,437.663
2.02407E+13,125.088
2.02407E+13,107.484
2.02407E+13,74.092
2.02407E+13,56.79600000000001
2.02407E+13,60.223
2.02407E+13,38.995
2.02407E+13,40.516
2.02407E+13,39.297000000000004
2.02407E+13,33.554
2.02407E+13,565.486
2.02407E+13,7.6530000000000005
2.02407E+13,14.969
2.02407E+13,1311.488
2.02407E+13,6.6355
2.02407E+13,29.224
2.02407E+13,1311.488
2.02407E+13,5.1450000000000005
2.02407E+13,1041.6635
2.02407E+13,800.02
2.02407E+13,5.1450000000000005
2.02407E+13,1259.2980000000002
2.02407E+13,882.11
2.02407E+13,5.1450000000000005
2.02407E+13,1259.2980000000002
2.02407E+13,1635.8870000000002
2.02407E+13,5.1450000000000005
2.02407E+13,1041.6635
2.02407E+13,1073.009
2.02407E+13,7.6530000000000005
2.02407E+13,1259.2980000000002
2.02407E+13,1172.208
2.02407E+13,9.153
2.02407E+13,1268.2565
2.02407E+13,816.985
2.02407E+13,7.947
2.02407E+13,472.559
2.02407E+13,1172.208
2.02407E+13,11.661
2.02407E+13,1259.2980000000002
2.02407E+13,1431.4965
2.02407E+13,25.667
2.02407E+13,1257.094
2.02407E+13,1380.737
2.02407E+13,14.279277777777779
2.02407E+13,1343.557
2.02407E+13,1380.737
2.02407E+13,14.969
2.02407E+13,1041.6635
2.02407E+13,1546.7655
2.02407E+13,16.834722222222226
2.02407E+13,14.969
2.02407E+13,1543.794
2.02407E+13,16.834722222222226
2.02407E+13,15.256
2.02407E+13,1546.7655
2.02407E+13,13.1165
2.02407E+13,14.1765
2.02407E+13,1543.794
2.02407E+13,9.153
2.02407E+13,7.947
2.02407E+13,1602.155
2.02407E+13,11.661
2.02407E+13,7.6530000000000005
2.02407E+13,1602.155
2.02407E+13,11.8
2.02407E+13,7.663500000000001
2.02407E+13,1602.155
2.02407E+13,11.8
2.02407E+13,7.118333333333333
2.02407E+13,1602.155
2.02407E+13,14.1765
2.02407E+13,6.6355
2.02407E+13,1602.155
2.02407E+13,794.913
2.02407E+13,7.663500000000001
2.02407E+13,1659.1290000000001
2.02407E+13,1259.2980000000002
2.02407E+13,7.663500000000001
2.02407E+13,1602.155
2.02407E+13,1259.2980000000002
2.02407E+13,7.663500000000001
2.02407E+13,1659.1290000000001
2.02407E+13,1259.2980000000002
2.02407E+13,7.6530000000000005
2.02407E+13,1659.1290000000001
2.02407E+13,1259.2980000000002
2.02407E+13,6.6355
2.02407E+13,1659.1290000000001
2.02407E+13,1259.2980000000002
2.02407E+13,7.947
2.02407E+13,1502.08
2.02407E+13,893.0885000000001
2.02407E+13,13.1165
2.02407E+13,1311.488
2.02407E+13,216.57100000000003
2.02407E+13,7.947
2.02407E+13,1306.3715
2.02407E+13,898.781
2.02407E+13,9.153
2.02407E+13,1040.55
2.02407E+13,238.094
2.02407E+13,14.279277777777779
2.02407E+13,800.1385
2.02407E+13,247.39100000000002
2.02407E+13,5.1450000000000005
2.02407E+13,1546.7655
2.02407E+13,800.1385
2.02407E+13,5.1450000000000005
2.02407E+13,1502.08
2.02407E+13,150.031
2.02407E+13,5.1450000000000005
2.02407E+13,1040.55
2.02407E+13,69.845
2.02407E+13,14.279277777777779
2.02407E+13,580.429
2.02407E+13,69.845
2.02407E+13,19.588
2.02407E+13,347.46000000000004
2.02407E+13,57.5385
2.02407E+13,22.834
2.02407E+13,238.094
2.02407E+13,30.4345
2.02407E+13,13.1165
2.02407E+13,350.23199999999997
2.02407E+13,30.4345
2.02407E+13,14.279277777777779
2.02407E+13,800.1385
2.02407E+13,29.224
2.02407E+13,9.153
2.02407E+13,238.094
2.02407E+13,14.279277777777779
2.02407E+13,4.377000000000001
2.02407E+13,186.6161666666667
2.02407E+13,30.4345
2.02407E+13,7.663500000000001
2.02407E+13,186.6161666666667
2.02407E+13,13.1165
2.02407E+13,7.947
2.02407E+13,84.05392857142857
2.02407E+13,13.1165
2.02407E+13,7.947
2.02407E+13,25.667
2.02407E+13,2.846
2.02407E+13,3.429
2.02407E+13,16.261277777777778
2.02407E+13,1.8079999999999998
2.02407E+13,1.8079999999999998
2.02407E+13,14.1765
2.02407E+13,1.5559999999999998
2.02407E+13,1.309
2.02407E+13,7.947
2.02407E+13,1.309
2.02407E+13,0.9395
2.02403E+13,767.7985
2.02403E+13,1152.3322222222223
2.02403E+13,3.1159999999999997
2.02403E+13,767.7985
2.02403E+13,1152.3322222222223
2.02403E+13,3.1159999999999997
2.02403E+13,767.7985
2.02403E+13,1370.7530000000002
2.02403E+13,3.429
2.02403E+13,897.7360000000001
2.02403E+13,1370.7530000000002
2.02403E+13,3.429
2.02403E+13,897.7360000000001
2.02403E+13,1511.775
2.02403E+13,3.429
2.02403E+13,897.7360000000001
2.02403E+13,1543.794
2.02403E+13,3.946
2.02403E+13,1014.8880000000001
2.02403E+13,1634.0790000000002
2.02403E+13,3.946
2.02403E+13,1014.8880000000001
2.02403E+13,1634.0790000000002
2.02403E+13,3.946
2.02403E+13,835.7395
2.02403E+13,1634.0790000000002
2.02403E+13,6.867
2.02403E+13,945.0790000000001
2.02403E+13,1634.0790000000002
2.02403E+13,4.377000000000001
2.02403E+13,1056.1979999999999
2.02403E+13,1634.0790000000002
2.02403E+13,4.873
2.02403E+13,1073.009
2.02403E+13,1634.0790000000002
2.02403E+13,7.17
2.02403E+13,1117.0124999999998
2.02403E+13,1417.539
2.02403E+13,8.738
2.02403E+13,1056.1979999999999
2.02403E+13,1543.794
2.02403E+13,9.794
2.02403E+13,1056.1979999999999
2.02403E+13,1543.794
2.02403E+13,8.738
2.02403E+13,1117.0124999999998
2.02403E+13,1491.289
2.02403E+13,4.377000000000001
2.02403E+13,1117.0124999999998
2.02403E+13,1454.6825000000001
2.02403E+13,2.439
2.02403E+13,1056.1979999999999
2.02403E+13,1511.775
2.02403E+13,14.969
2.02403E+13,1117.0124999999998
2.02403E+13,1634.0790000000002
2.02403E+13,829.4335
2.02403E+13,808.202
2.02403E+13,1602.155
2.02403E+13,47.035000000000004
2.02403E+13,945.0790000000001
2.02403E+13,1602.155
2.02403E+13,6.758
2.02403E+13,945.0790000000001
2.02403E+13,1602.155
2.02403E+13,6.758
2.02403E+13,945.0790000000001
2.02403E+13,1602.155
2.02403E+13,6.758
2.02403E+13,1014.8880000000001
2.02403E+13,1543.794
2.02403E+13,4.128
2.02403E+13,1014.8880000000001
2.02403E+13,1454.6825000000001
2.02403E+13,4.128
2.02403E+13,1014.8880000000001
2.02403E+13,1543.794
2.02403E+13,4.128
2.02403E+13,897.7360000000001
2.02403E+13,1370.7530000000002
2.02403E+13,4.128
2.02403E+13,897.7360000000001
2.02403E+13,1268.2565
2.02403E+13,4.128
2.02403E+13,897.7360000000001
2.02403E+13,1416.544
2.02403E+13,4.128
2.02403E+13,897.7360000000001
2.02403E+13,1073.009
2.02403E+13,4.128
2.02403E+13,767.7985
2.02403E+13,953.9869999999999
2.02403E+13,4.128
2.02403E+13,570.9815
2.02403E+13,839.017
2.02403E+13,4.128
2.02403E+13,767.7985
2.02403E+13,839.017
2.02403E+13,4.128
2.02403E+13,570.9815
2.02403E+13,1263.715
2.02403E+13,4.128
2.02403E+13,482.216
2.02403E+13,570.9815
2.02403E+13,4.128
2.02403E+13,343.319
2.02403E+13,570.9815
2.02403E+13,1.8079999999999998
2.02403E+13,165.16250000000002
2.02403E+13,482.216
2.02403E+13,2.1405
2.02403E+13,194.779
2.02403E+13,339.1705
2.02403E+13,1.309
2.02403E+13,101.01883333333333
2.02403E+13,337.5645
2.02403E+13,1.309
2.02403E+13,69.845
2.02403E+13,115.978
2.02403E+13,1.8079999999999998
2.02403E+13,125.088
2.02403E+13,422.599
2.02403E+13,0.9395
2.02403E+13,216.57100000000003
2.02403E+13,343.319
2.02403E+13,0.9395
2.02403E+13,56.778
2.02403E+13,111.782
2.02403E+13,1.309
2.02403E+13,56.778
2.02403E+13,57.5385
2.02403E+13,0.9395
2.02403E+13,30.683999999999997
2.02403E+13,43.0015
2.02403E+13,0.3405
2.02403E+13,19.588
2.02403E+13,33.638999999999996
2.02403E+13,0.3405
2.02403E+13,16.834722222222226
2.02403E+13,33.8175
2.02403E+13,0.6
2.02403E+13,19.588
2.02403E+13,35.007999999999996
2.02403E+13,0.6
2.02403E+13,1089.5120000000002
2.02403E+13,40.516
2.02403E+13,619.184
2.02403E+13,33.638999999999996
2.02403E+13,619.184
2.02403E+13,1294.424
2.02403E+13,945.0790000000001
2.02403E+13,645.287
2.02403E+13,945.0790000000001
2.02403E+13,1404.524
2.02403E+13,619.184
2.02403E+13,1186.033
2.02403E+13,778.925
2.02403E+13,1243.086
2.02403E+13,945.0790000000001
2.02403E+13,1294.424
2.02403E+13,1593.7469999999998
2.02403E+13,1073.009
2.02403E+13,1327.0049999999999
2.02403E+13,1407.8315
2.02403E+13,1593.7469999999998
2.02403E+13,1117.0124999999998
2.02403E+13,882.11
2.02403E+13,350.23199999999997
2.02403E+13,1306.3715
2.02403E+13,945.0790000000001
2.02403E+13,1371.6495
2.02403E+13,186.6161666666667
2.02403E+13,1546.7655
2.02403E+13,26.890500000000003
2.02403E+13,1240.726
2.02403E+13,17.765
2.02403E+13,1546.7655
2.02403E+13,16.261277777777778
2.02403E+13,1591.3039999999999
2.02403E+13,14.1765
2.02403E+13,1543.794
2.02403E+13,23.036
2.02403E+13,1543.794
2.02403E+13,9.794
2.02403E+13,1543.794
2.02403E+13,9.794
2.02403E+13,1543.794
2.02403E+13,19.588
2.02403E+13,1099.238
2.02403E+13,46.957
2.02403E+13,945.0790000000001
2.02403E+13,29.224
2.02403E+13,1765.8830000000003
2.02403E+13,40.516
2.02403E+13,1240.726
2.02403E+13,62.872
2.02403E+13,1050.3285
2.02403E+13,40.516
2.02403E+13,1099.238
2.02403E+13,39.223
2.02403E+13,945.0790000000001
2.02403E+13,22.834
2.02403E+13,1659.1290000000001
2.02403E+13,9.794
2.02403E+13,1634.0790000000002
2.02403E+13,11.8
2.02403E+13,1546.7655
2.02403E+13,7.17
2.02403E+13,1327.0049999999999
2.02403E+13,3.946
2.02403E+13,1502.08
2.02403E+13,3.946
2.02403E+13,1634.0790000000002
2.02403E+13,4.377000000000001
2.02403E+13,945.0790000000001
2.02403E+13,3.429
2.02403E+13,351.54
2.02403E+13,3.946
2.02403E+13,945.0790000000001
2.02403E+13,5.96
2.02403E+13,115.978
2.02403E+13,3.1159999999999997
2.02403E+13,62.872
2.02403E+13,2.684
2.02403E+13,247.39100000000002
2.02403E+13,3.429
2.02403E+13,82.8715
2.02403E+13,3.1159999999999997
2.02403E+13,47.035000000000004
2.02403E+13,3.429
2.02403E+13,107.484
2.02403E+13,3.429
2.02403E+13,47.035000000000004
2.02403E+13,3.1159999999999997
2.02403E+13,53.744
2.02403E+13,3.429
2.02403E+13,47.035000000000004
2.02403E+13,3.1159999999999997
2.02403E+13,47.035000000000004
2.02403E+13,3.946
2.02403E+13,623.7230000000001
2.02403E+13,1152.3322222222223
2.02403E+13,605.924
2.02403E+13,623.7230000000001
2.02403E+13,1152.3322222222223
2.02403E+13,605.924
2.02403E+13,623.7230000000001
2.02403E+13,1430.623
2.02403E+13,605.924
2.02403E+13,849.885
2.02403E+13,1502.2055
2.02403E+13,597.546
2.02403E+13,849.885
2.02403E+13,1491.289
2.02403E+13,797.531
2.02403E+13,849.885
2.02403E+13,1543.794
2.02403E+13,797.531
2.02403E+13,942.7220000000001
2.02403E+13,1634.0790000000002
2.02403E+13,574.448
2.02403E+13,942.7220000000001
2.02403E+13,1659.1290000000001
2.02403E+13,1089.0880000000002
2.02403E+13,849.885
2.02403E+13,1152.3322222222223
2.02403E+13,1189.5210000000002
2.02403E+13,942.7220000000001
2.02403E+13,1430.623
2.02403E+13,1129.5430000000001
2.02403E+13,945.0790000000001
2.02403E+13,1634.0790000000002
2.02403E+13,425.0435
2.02403E+13,1073.009
2.02403E+13,1634.0790000000002
2.02403E+13,884.257
2.02403E+13,1073.009
2.02403E+13,1634.0790000000002
2.02403E+13,1306.3715
2.02403E+13,1117.0124999999998
2.02403E+13,1634.0790000000002
2.02403E+13,1494.165
2.02403E+13,1117.0124999999998
2.02403E+13,1543.794
2.02403E+13,1632.484
2.02403E+13,1117.0124999999998
2.02403E+13,1454.6825000000001
2.02403E+13,1822.6290000000001
2.02405E+13,1117.0124999999998
2.02405E+13,1454.6825000000001
2.02405E+13,1822.6290000000001
2.02405E+13,1117.0124999999998
2.02405E+13,1511.775
2.02405E+13,1822.6290000000001
2.02405E+13,1117.0124999999998
2.02405E+13,1634.0790000000002
2.02405E+13,1822.6290000000001
2.02405E+13,1056.1979999999999
2.02405E+13,1634.0790000000002
2.02405E+13,1822.6290000000001
2.02405E+13,945.0790000000001
2.02405E+13,1634.0790000000002
2.02405E+13,1822.6290000000001
2.02405E+13,945.0790000000001
2.02405E+13,1634.0790000000002
2.02405E+13,1747.1580000000001
2.02405E+13,835.7395
2.02405E+13,1543.794
2.02405E+13,1254.849
2.02405E+13,1014.8880000000001
2.02405E+13,1511.775
2.02405E+13,1156.45
2.02405E+13,1014.8880000000001
2.02405E+13,1454.6825000000001
2.02405E+13,6.6355
2.02405E+13,1014.8880000000001
2.02405E+13,1634.0790000000002
2.02405E+13,9.201
2.02405E+13,1014.8880000000001
2.02405E+13,1511.775
2.02405E+13,9.201
2.02405E+13,1014.8880000000001
2.02405E+13,1370.7530000000002
2.02405E+13,9.201
2.02405E+13,897.7360000000001
2.02405E+13,1253.8366666666666
2.02405E+13,9.201
2.02405E+13,897.7360000000001
2.02405E+13,1073.009
2.02405E+13,9.201
2.02405E+13,897.7360000000001
2.02405E+13,945.0790000000001
2.02405E+13,8.738
2.02405E+13,897.7360000000001
2.02405E+13,945.0790000000001
2.02405E+13,14.279277777777779
2.02405E+13,565.486
2.02405E+13,839.017
2.02405E+13,9.201
2.02405E+13,1286.353
2.02405E+13,767.7985
2.02405E+13,6.6355
2.02405E+13,487.83900000000006
2.02405E+13,1286.353
2.02405E+13,4.377000000000001
2.02405E+13,339.1705
2.02405E+13,482.216
2.02405E+13,17.765
2.02405E+13,128.8705
2.02405E+13,343.319
2.02405E+13,29.224
2.02405E+13,50.172
2.02405E+13,163.82999999999998
2.02405E+13,19.588
2.02405E+13,60.223
2.02405E+13,69.845
2.02405E+13,4.873
2.02405E+13,165.16250000000002
2.02405E+13,128.8705
2.02405E+13,2.439
2.02405E+13,395.722
2.02405E+13,163.82999999999998
2.02405E+13,2.439
2.02405E+13,482.46900000000005
2.02405E+13,62.288
2.02405E+13,3.429
2.02405E+13,69.845
2.02405E+13,19.588
2.02405E+13,2.439
2.02405E+13,70.03
2.02405E+13,14.279277777777779
2.02405E+13,3.429
2.02405E+13,15.256
2.02405E+13,16.834722222222226
2.02405E+13,3.946
2.02405E+13,7.17
2.02405E+13,9.794
2.02405E+13,1.5559999999999998
2.02405E+13,1253.617
2.02405E+13,6.6355
2.02405E+13,1.309
2.02405E+13,1253.617
2.02405E+13,8.916
2.02405E+13,1.309
2.02407E+13,1152.3322222222223
2.02407E+13,565.486
2.02407E+13,945.0790000000001
2.02407E+13,3.946
2.02407E+13,1152.3322222222223
2.02407E+13,520.241
2.02407E+13,1172.208
2.02407E+13,3.946
2.02407E+13,1268.2565
2.02407E+13,1635.8870000000002
2.02407E+13,1172.208
2.02407E+13,3.946
2.02407E+13,1370.7530000000002
2.02407E+13,882.11
2.02407E+13,1254.849
2.02407E+13,3.946
2.02407E+13,1454.6825000000001
2.02407E+13,945.0790000000001
2.02407E+13,1306.3715
2.02407E+13,3.946
2.02407E+13,1543.794
2.02407E+13,945.0790000000001
2.02407E+13,1431.4965
2.02407E+13,3.946
2.02407E+13,1634.0790000000002
2.02407E+13,1056.1979999999999
2.02407E+13,1268.2565
2.02407E+13,3.946
2.02407E+13,1634.0790000000002
2.02407E+13,1172.208
2.02407E+13,1268.2565
2.02407E+13,3.946
2.02407E+13,1543.794
2.02407E+13,1172.208
2.02407E+13,1370.7530000000002
2.02407E+13,3.946
2.02407E+13,1370.7530000000002
2.02407E+13,1254.849
2.02407E+13,1370.7530000000002
2.02407E+13,3.946
2.02407E+13,1370.7530000000002
2.02407E+13,1172.208
2.02407E+13,1370.7530000000002
2.02407E+13,4.377000000000001
2.02407E+13,1491.289
2.02407E+13,1380.737
2.02407E+13,1370.7530000000002
2.02407E+13,9.794
2.02401E+13,1491.289
2.02401E+13,1370.7530000000002
2.02401E+13,1268.2565
2.02401E+13,6.6355
2.02401E+13,1543.794
2.02401E+13,1454.6825000000001
2.02401E+13,1254.849
2.02401E+13,11.8
2.02401E+13,1152.3322222222223
2.02401E+13,1306.3715
2.02401E+13,945.0790000000001
2.02401E+13,22.834
2.02401E+13,1543.794
2.02401E+13,1634.0790000000002
2.02401E+13,1254.849
2.02401E+13,9.794
2.02401E+13,1511.775
2.02401E+13,1543.794
2.02401E+13,1172.208
2.02401E+13,4.873
2.02401E+13,1543.794
2.02401E+13,1543.794
2.02401E+13,1593.7469999999998
2.02401E+13,3.429
2.02401E+13,1634.0790000000002
2.02401E+13,1634.0790000000002
2.02401E+13,1593.7469999999998
2.02401E+13,6.867
2.02401E+13,1543.794
2.02401E+13,1634.0790000000002
2.02401E+13,1593.7469999999998
